feat1,feat2,label
0.26787130136990744,0.43144134923744637,0.0
1.5074625207886982,1.177806936465036,0.0
0.8149542449805623,0.674200664123534,0.0
-1.368792060347838,-1.0230941465277577,1.0
-1.3015327672477768,-1.0726892032331663,1.0
-0.9413095826663141,-0.6695391593907838,1.0
-0.7138592492217803,-0.44670706300108226,1.0
-0.6728783490656257,-0.676815048180457,1.0
1.4960972860574326,1.1162634629561992,0.0
1.6021905038330646,0.5230560291121097,0.0
0.5515007294408844,0.9787373741943938,0.0
1.3095948590167628,0.3584286677132465,0.0
-0.7776905435781682,-0.7851542743802117,1.0
0.9566743364177018,0.752821053264667,0.0
1.0094042873052789,1.1075773951015921,0.0
-1.1460976407455263,-1.1294544635776107,1.0
-0.9223425882987086,-0.8679586788016048,1.0
-1.1635221875530306,-0.7453771755607149,1.0
-1.0635458785711405,-0.8470809338544627,1.0
0.8508522813439681,1.031892909204505,0.0
-0.4676328963374844,-0.8611547484817811,1.0
1.19717505352675,0.6855039572677272,0.0
-1.2020095942240603,-1.316045505561785,1.0
0.8629991086116172,1.002790907141077,0.0
0.8012057185189089,1.0353615960515428,0.0
-1.2981298637450398,-1.3780517592200356,1.0
-0.7464623724855101,-0.6800889988608511,1.0
-1.4084591821892658,-0.8748189288456405,1.0
-0.7887174065585503,-1.0473227466245665,1.0
-1.499841292997875,-0.8746124421312332,1.0
0.44293852935255096,0.5331057147906897,0.0
0.9556845987210907,1.016097762763211,0.0
-0.8821057068298227,-0.6349390079886585,1.0
-0.6794387331247207,-1.044746338801605,1.0
-1.1473770131698262,-0.8425006809168815,1.0
0.6296157833140504,0.8632584715123712,0.0
1.239143016596176,1.2696022304290089,0.0
-0.7753781966795713,-0.43252582107672694,1.0
-0.5562114323947578,-0.9524865206910509,1.0
-0.560467452160485,-1.4130219246327071,1.0
0.9043737412145677,0.7395537075251137,0.0
-0.5855650120866613,-1.539073931670635,1.0
-1.876214403449681,-0.9163432967707329,1.0
1.1817128645848796,0.8322501987896119,0.0
-1.1064430902365843,-0.6324535160400786,1.0
-0.9011859370055617,-1.0063054965002654,1.0
1.0367534186386822,0.3337670672450631,0.0
-1.2739263419898381,-1.4071675024053336,1.0
1.2906417885637196,1.0502154991787405,0.0
-0.6128322798669664,-1.2168139178245216,1.0
-1.135669216280864,-1.438103853099925,1.0
-1.3064302663456486,-0.6517623030232036,1.0
0.5673082722778463,1.210485513028366,0.0
-1.272253797397786,-0.7912516447999852,1.0
-0.9227244115107202,-0.9193724172862772,1.0
-1.0838003144155115,-0.9095252638387366,1.0
-0.9326346325133675,-1.4029923233529702,1.0
0.8949750470908646,0.20964043070607605,0.0
-1.0551289180774355,-0.9831971527908572,1.0
0.8740568776657525,1.3902803131312582,0.0
-1.15215951799562,-0.3749316943470288,1.0
1.5968569813034719,1.171800439580462,0.0
-1.495365441774989,-0.9444079374065267,1.0
1.027413782901139,1.0249276649906092,0.0
1.2054946744111075,1.2278545741206262,0.0
0.803389044241242,0.6490881819581176,0.0
1.284142891337773,0.6127853363360589,0.0
-0.3404776211608675,-0.7737002071020007,1.0
-1.2128806077993464,-1.2654238151467796,1.0
-0.8300032038753731,-0.34521317503392035,1.0
0.996053895689356,1.2804697047991551,0.0
-0.9474765416144185,-0.43454330813179437,1.0
-0.5383179830546185,-0.8343586745820003,1.0
-0.5478322866282502,-1.2946243729071691,1.0
-1.0405727082148248,-1.241372910073386,1.0
-1.4469757680175268,-1.1922524897530578,1.0
-1.2034058639496077,-0.5640615636087307,1.0
-0.7866111187042899,-1.3156251599067077,1.0
0.5878376278225453,0.3708979436816148,0.0
-1.127067581817402,-0.6907605548931757,1.0
1.1405960250629776,0.45319118743350484,0.0
0.8938565632518731,1.2773454771596073,0.0
-0.7914132169649474,-1.095527093313842,1.0
1.3937975959832811,1.4509566413346535,0.0
-0.5925164199641149,-0.4547668457643739,1.0
-0.9310212988311951,-1.166281917125534,1.0
1.4946424068212334,0.5143858222449946,0.0
0.6908937094262458,0.9120280232605612,0.0
1.1145648101261765,1.0840643883117065,0.0
0.5230013959108523,1.1625630447198443,0.0
1.0774488872183239,1.1353387004910889,0.0
1.2464421016773661,0.9793998172828124,0.0
-1.0290375980423827,-1.1395760052550643,1.0
1.3261298636238632,0.6434382475543002,0.0
-0.6084701717238082,-1.3213346824739365,1.0
0.6760364738000618,0.6830017194875153,0.0
-0.6656826970203175,-1.571411572202413,1.0
0.8054366894408578,1.2738371915367825,0.0
0.9755854830670572,0.8472843065903324,0.0
0.6396479804403037,0.6007423259907353,0.0
1.4037286057137026,1.1532012305916124,0.0
-1.0616976648090273,-1.2686060909386603,1.0
0.7469173045952974,1.1981485303030033,0.0
1.412630861857578,1.662419219960335,0.0
-1.4137382727105852,-1.2087700789645661,1.0
0.5249657661717766,0.8195077836457684,0.0
-0.9708581397879558,-1.154764102945747,1.0
0.7219860141926288,1.545852089885865,0.0
0.5571459860326471,1.0311378459474392,0.0
1.215348467381734,1.3892107182676763,0.0
1.183612283877909,1.0652728254928476,0.0
0.8278314014114289,0.7522962514015138,0.0
-0.893051465140242,-1.3536073360495267,1.0
-1.0707783624729459,-1.038334479976994,1.0
-1.7304943414051246,-0.7929086245309633,1.0
0.28492614434666974,0.7593264703009033,0.0
0.6169981899582242,1.033269358727944,0.0
-1.2423127888143481,-0.587854202934092,1.0
-0.7644148401899845,-1.3029628338625445,1.0
-0.6312130730763974,-0.9540239295714884,1.0
-1.1704006154052196,-1.4326218716694,1.0
0.5177958544041568,1.4143151677985222,0.0
-0.9729877709181834,-0.8883737174735555,1.0
-1.033009258300918,-0.850190011291417,1.0
0.9463086110349098,0.9991287441953173,0.0
-1.274027033734997,-0.7656617469226443,1.0
1.070101731021355,0.9603735690868108,0.0
0.8642479195498137,0.9028972274615154,0.0
1.417704733931664,1.3105501233421615,0.0
-1.2032045959177373,-1.346287347734062,1.0
1.4264302909309423,0.864906678989712,0.0
0.6489034433307327,1.3139106365643243,0.0
0.97397758344124,0.9544251627624316,0.0
1.0893321757183472,1.0177665089124244,0.0
0.5974101273797865,0.7025792418052816,0.0
1.1576766963903822,1.4389093512492614,0.0
-0.7089702061713994,-0.6173381322414362,1.0
-0.8651859328586776,-0.916520725997439,1.0
-1.2037736096251845,-0.5667262796255925,1.0
-1.4228789019324208,-0.66319002208029,1.0
-1.494783405543916,-1.1847584544848688,1.0
-0.6118364811542208,-1.0151040364767165,1.0
0.5099457128070404,1.480370992857424,0.0
1.28547437991054,1.0349024587601483,0.0
0.8869993687088749,1.097308169343762,0.0
1.0603854450861387,0.876508325943567,0.0
-0.49768009032848926,-0.9806762830695211,1.0
1.200758528243184,0.5344609236231566,0.0
0.8875981156976144,0.48858070653107927,0.0
1.2925099754509777,0.9371974890749692,0.0
1.0374255941112365,0.8164498320162393,0.0
-0.856692660913981,-0.9784595857063517,1.0
0.7597290220285753,0.7492996704283789,0.0
-1.2950520437004776,-0.7438922829016245,1.0
-1.4209634378896567,-1.2082426567506597,1.0
0.6051167421564485,0.5865687220303647,0.0
-0.772069783991338,-0.7084639601575798,1.0
0.5724817265909635,1.6865115387054521,0.0
-1.2052442070695917,-0.554894375616425,1.0
1.4059325091426098,0.9454122626694841,0.0
-0.401157991483416,-1.2105708452466004,1.0
-1.3629651352561547,-1.2119325497602382,1.0
-0.6363304059785084,-1.3008737800088712,1.0
1.1375491625169105,0.7682955847899632,0.0
-0.813721554774544,-0.6115534067527431,1.0
-0.7589770412900034,-0.6008692348373744,1.0
-1.606483663936798,-0.8936490904276472,1.0
0.9516118828557667,0.9480545343073756,0.0
0.7494781462573407,0.7866708265475723,0.0
-0.423322479539061,-0.7858965418163202,1.0
1.6157066165248575,0.7795139519686389,0.0
0.5151908814867807,1.28759404878437,0.0
0.8425832635086675,0.5393378827791989,0.0
-0.9365726434882984,-1.2071804379406958,1.0
1.4557344784834454,0.9901785698789061,0.0
-1.2796288043341086,-1.1740149169151484,1.0
0.9354701450821811,1.0270241388022197,0.0
1.1370658072222652,1.3650697885071628,0.0
0.9385285805175595,1.1471895439347237,0.0
-0.7177104845021434,-1.4635190606521464,1.0
-1.6095990157833464,-0.9210350565724786,1.0
1.076893383154033,1.2859598731195274,0.0
1.2834957764043762,1.405302446477442,0.0
-0.8933612009601617,-0.952403895766197,1.0
0.7928033673601886,0.9861764207544812,0.0
1.2305970301284332,0.9208490543522743,0.0
-1.0711070766613158,-1.2536037399281927,1.0
0.8848927615827965,0.9283351032725174,0.0
-0.6909575878259362,-0.35958842327014195,1.0
0.40067757332228754,1.0549921779666207,0.0
0.5183345873565585,0.9702622055787702,0.0
-0.6297124772894248,-0.9576161667341848,1.0
0.7308444473750588,1.5315489901278723,0.0
-0.7806605617525875,-0.9650704504409612,1.0
-0.74415000610916,-0.9214749238950678,1.0
-1.5668810850818786,-0.8155039076694947,1.0
1.1247205269965344,0.7224800024311061,0.0
-1.4867555736369262,-0.6756235484169965,1.0
-0.7821475459068074,-1.1143643274112274,1.0
1.072846803134687,1.2209481088941878,0.0
-0.8058104184832569,-0.8381194766594731,1.0
1.2719076499182285,0.7197770825209335,0.0
1.3717869143336903,1.2190045832255663,0.0
-0.6272892374720388,-1.1597485739708107,1.0
0.9968385265839288,0.9193797532224964,0.0
0.9942786040370006,0.9293457623559536,0.0
0.8168385271802008,1.3323075005771534,0.0
-0.6417792210328602,-0.88683584530027,1.0
1.1225025022084079,0.5007478913266157,0.0
1.4964456060568432,1.0021845024554714,0.0
1.1328728987488415,0.4335683923669627,0.0
0.8057459482682418,1.15507875900279,0.0
0.751835902179532,1.179108245861973,0.0
-0.7612934556987906,-0.6633137269176538,1.0
-0.8668981502158758,-0.9742187318572403,1.0
-0.34747282193240825,-0.5580799380355954,1.0
0.8557780057498015,0.8649561946196508,0.0
0.9776449180694028,1.1322427071650427,0.0
0.7456947443264357,1.2182445646708047,0.0
0.8114722041607124,0.8019522369376448,0.0
-1.18803291289953,-1.3197079681807515,1.0
0.9479219025804064,0.8037419674476113,0.0
-0.8526792064371385,-0.370822265586103,1.0
1.090791180732007,0.493500490003245,0.0
-1.4581882181692993,-1.1538846197037131,1.0
0.8043000026017154,0.7213686259797953,0.0
0.9975766247443975,0.8886163893941664,0.0
1.075900377360994,0.9752067406066833,0.0
-1.2474970302041335,-0.876385227213636,1.0
-1.818129433724735,-1.2304175815306322,1.0
-0.9811904887893005,-0.387099169213742,1.0
1.2388589480524361,0.7762102416530481,0.0
1.020497501554893,0.7679370192393387,0.0
1.1682111024587096,0.9205389038244932,0.0
-0.9787574497888198,-0.9334744291323037,1.0
0.9301779541910311,0.9795195555471623,0.0
-0.2685395820380499,-1.2569156397057313,1.0
-0.9400184786572493,-1.4333609124561233,1.0
1.2558002902291567,1.1189506352419116,0.0
0.7567176244816025,0.6260112982286762,0.0
-0.30136837670628847,-1.0999014307748631,1.0
0.9465752642318042,0.6060913111893631,0.0
-1.0329726153987113,-0.6066575406355628,1.0
-0.7779397669852296,-0.8230152067943727,1.0
0.6967298085096669,1.114162936784594,0.0
-0.2643726739353572,-0.7366956819042494,1.0
-0.7405334256733085,-0.9791792353011984,1.0
-1.040584292372305,-1.0562078048353591,1.0
0.8833032706984146,0.6769991730576057,0.0
0.7152721778972472,0.7680424676634086,0.0
1.0949164887653275,0.8474990769514622,0.0
1.1922564197076269,1.195950128121787,0.0
-1.0606274842459953,-1.1202858300387417,1.0
0.7122711036837945,0.8358176492577466,0.0
-1.146324664042707,-0.9287019123202884,1.0
-1.1991085931232446,-0.9072623190010453,1.0
0.8904505966035079,0.8928324721530919,0.0
1.7058321624607526,0.8703084311091194,0.0
-1.1676738055460334,-0.8220315733954776,1.0
1.0633197368515792,1.1250957700257465,0.0
-0.4835708298662382,-1.0250557327670744,1.0
0.8438176773881934,0.8293411445440217,0.0
-1.127442023777017,-0.889019971206302,1.0
-1.6801939193579845,-0.9788052331072559,1.0
1.1411918670127925,1.48769147857542,0.0
-1.1567252202291618,-0.9384435361243334,1.0
1.0616230036119596,0.6442113481359525,0.0
0.9041511241443101,0.6624356625122182,0.0
-0.7790763300455407,-1.183553994028557,1.0
0.7278772184358862,1.3063384751930511,0.0
-0.7739157602266572,-1.311442441028628,1.0
-1.1198842652909813,-1.2173870930785642,1.0
-0.9316130494103217,-0.9670441180876383,1.0
-1.185511546500532,-1.1802045316463552,1.0
-0.7745662016951096,-0.6957605648624141,1.0
1.0072540652513058,0.849379779173274,0.0
-1.1504107764219045,-1.3312196358240507,1.0
-1.1417281057617517,-0.9933898141347755,1.0
-1.0961089834544517,0.1802591540620877,1.0
-0.4003103154156247,-0.3790908296487886,1.0
-0.8293643029464145,-1.0430741226529427,1.0
1.15848695951682,0.7197923794292048,0.0
-0.4704980724077803,-0.6077373374657813,1.0
-1.0339403191198933,-1.1394170911142805,1.0
1.3364735353517954,1.0413386951793722,0.0
-0.8950601593288983,-1.3550514883671299,1.0
1.945546732667519,0.7639448517170266,0.0
-1.488150910266819,-0.4580897534356024,1.0
0.5334888961953512,1.3395702631354247,0.0
0.3133225844459511,1.2321648564113252,0.0
-1.4948990209829998,-1.1451656637101957,1.0
0.6814522036774379,1.2571232512351063,0.0
-1.0118653080668498,-0.9464807770189663,1.0
-1.4687702098401518,-1.150026872716489,1.0
1.2810110320521428,1.037875447753672,0.0
0.9824665600876411,1.270110063658648,0.0
0.6502187483014313,0.5667821047324281,0.0
-1.3733925545568975,-1.0996754510115538,1.0
0.7534687991370265,0.8498566247170015,0.0
-1.1900185328028148,-0.9893335931196063,1.0
-1.415879032835894,-1.261388231947548,1.0
-0.9965563213810705,-0.31213237748608735,1.0
0.8644514469861481,1.3690081143182482,0.0
-1.1834802577073162,-0.7241963313336213,1.0
1.0782035974645412,1.4155120529139025,0.0
-1.1894200236963874,-0.6596339473475309,1.0
0.826551548111541,0.6385261280754052,0.0
-0.8708443755069197,-0.7998880190460255,1.0
1.0539353624625531,0.9006044043140481,0.0
0.9345498849659803,0.5218539184625073,0.0
-1.3680720414927567,-1.2135175492948016,1.0
0.5414274851294163,1.1279045213334877,0.0
0.7335220348173074,0.6898331255224909,0.0
1.288327026850636,0.7898075086132189,0.0
0.8003539408638074,1.3645148889937255,0.0
1.3928352607557877,0.6645911737921607,0.0
-1.4355206366900342,-0.8129008915358699,1.0
-0.8059867034214745,-0.8744730095908225,1.0
0.6049667001813245,1.1667126509961203,0.0
1.3038426322890346,1.0015394436629683,0.0
0.9866732480573703,1.0857546482391094,0.0
-0.9751696340594612,-1.2469296467597721,1.0
1.4360433839703448,1.0747199518364439,0.0
1.0051843071200888,1.564984613128709,0.0
0.5001404982600718,1.2336915751168387,0.0
-1.0398541029696924,-0.8320297019674872,1.0
-0.7638417626713021,-1.7338402427344222,1.0
-1.0070168890491833,-0.690571737010341,1.0
0.8503010735777121,1.189798205799432,0.0
-0.5443973463934065,-1.446313261698071,1.0
-0.6108942936153102,-0.690939585286248,1.0
-0.4640478076773667,-1.0232311988639557,1.0
0.9836777278225765,0.5162031863428753,0.0
-1.3827455979816552,-0.981530297681816,1.0
0.6317320704786462,1.1172865544521629,0.0
-0.4970069674096302,-0.9001380389004764,1.0
0.9233591566602891,1.383875656051933,0.0
1.3605080008644812,1.111346504731128,0.0
-1.1427735889599244,-0.48219166190833845,1.0
1.1770155873169748,0.6168967077448,0.0
0.8128035267766176,1.3846892879514527,0.0
-1.1210549658218896,-1.1569426395924356,1.0
0.9912677393269227,1.2408759925636277,0.0
-0.7215658681603481,-1.1263305642156136,1.0
-0.7221988182671716,-0.7527867878738063,1.0
-0.44597242411729193,-0.3448789356549222,1.0
1.0108875640172519,1.176050211655023,0.0
-0.6238489052021771,-0.9597295894437161,1.0
-1.1003878094842605,-1.0434366439877447,1.0
-1.1823200515847554,-1.028179627926168,1.0
-1.0209089391916448,-1.2208695455601843,1.0
1.2467556464223277,1.2238505967425328,0.0
0.8285162243043912,0.5424751771447517,0.0
-1.29925202405797,-0.9616977112012197,1.0
1.0547755620774264,0.9388863504515532,0.0
0.5958335700263262,0.8398421475581495,0.0
0.7091406255878672,0.8352452396242975,0.0
-0.698393638710865,-0.80266886369931,1.0
1.129333401933983,0.7640721524084214,0.0
0.9565259668597623,1.1422622393810489,0.0
-0.8463402913981217,-1.429642529297386,1.0
0.5056154142595992,1.3183083305855783,0.0
1.0292401228954722,0.8130049560483795,0.0
1.1198659183995394,1.2714549122568313,0.0
1.3565825302576466,0.7859701684897912,0.0
-1.1819495883746969,-1.2720005151913898,1.0
0.6077923854838463,1.1752885882370059,0.0
-1.3313834653653185,-1.2419439946492923,1.0
-0.9310651940572924,-0.46912166391096743,1.0
0.8062369880300632,1.0073541959199874,0.0
1.6623131155004647,0.9229886667536632,0.0
-1.2502343817588935,-1.3535100004356402,1.0
-1.2626493109057804,-1.3864961359314905,1.0
-1.2991630383282196,-0.6147362600015764,1.0
-1.0537789636768158,-0.9696438294955758,1.0
0.8578999709425973,1.31731077156745,0.0
-0.7497626056082165,-1.4344363518113665,1.0
0.9377627456425849,0.7305842274097459,0.0
-0.7873258477739412,-0.8586916981833049,1.0
0.610228893116324,0.9967674797064706,0.0
-1.4195084999255272,-1.1578211742335855,1.0
-1.005991445222294,-1.4816879380701704,1.0
0.8326879211155082,1.0984144267019338,0.0
-1.043219658097263,-1.3244574815468284,1.0
-0.6519783198324373,-0.7074367596641259,1.0
0.8740828480562898,0.8847921482550466,0.0
-1.4577110097537789,-0.46749857654629384,1.0
1.413759133740751,0.6820898209803754,0.0
1.3436325987772366,0.9424733423942598,0.0
1.1264393056687378,1.1708690396032102,0.0
1.4887848593895938,0.550515696573316,0.0
-0.4086537999956951,-1.0081238458087054,1.0
0.898011092414457,1.2580251546393553,0.0
-1.0108674616808917,-1.0700018998120842,1.0
-0.41619396109775914,-0.94895807754943,1.0
0.865155293536757,0.5442345329996275,0.0
1.1826314118677128,0.9146891127008939,0.0
1.1771774433288082,0.7551063109166529,0.0
1.1186940814889759,1.3010421223489002,0.0
0.7021869770818853,1.3157275653242417,0.0
0.9404802014399481,1.3494342046951124,0.0
0.49940823520910627,0.7893195460538814,0.0
1.3324576052403634,0.8127196313537086,0.0
0.5297746342564015,0.8405478608270563,0.0
-1.6083289183255072,-1.0480286069177254,1.0
0.8249444662976853,1.38663429636459,0.0
-1.078579890728125,-0.49328195687437315,1.0
-1.1965858003285756,-1.6152467113718867,1.0
0.974977395448915,0.9396197238979667,0.0
-1.2143289712397167,-0.8541907922064133,1.0
0.9939419728814449,0.9993580061258034,0.0
-1.3914888027776742,-1.0689179934379602,1.0
-1.4497126552680988,-1.2629769632360728,1.0
0.5797034911925447,1.7036377561819442,0.0
-0.9351938825280228,-0.7962129008195302,1.0
-1.1379523751797656,-0.9968229771605452,1.0
-0.6514636918678177,-0.5178061307547726,1.0
1.0678162462571976,1.1661976705146588,0.0
-0.8807811347388408,-0.6717604459634285,1.0
-0.9074425982021357,-1.2133330214773004,1.0
1.0605790601631802,1.1650116316367585,0.0
-0.9943904008859118,-0.7237732849353911,1.0
0.9518772919956752,1.3853665339767083,0.0
0.8023004295320889,1.4614705510474166,0.0
1.5580719618443435,1.428582986495821,0.0
1.1014119614061484,0.9871832395759961,0.0
-0.9861727049220754,-0.9503654385891577,1.0
1.0512505195528297,0.6834810770124373,0.0
-0.7220501651792032,-1.0164843266834798,1.0
-1.0682569804167121,-0.5333124608355913,1.0
-1.2957050200756028,-0.8046269529526618,1.0
-0.4998415844934591,-0.6972087227708391,1.0
-0.5689321647450495,-1.1787343374372836,1.0
1.7170587361997025,0.8051211343479473,0.0
-0.7203876767665979,-0.8291101836628061,1.0
-0.9883022497493931,-1.1725268227374253,1.0
1.0934651974240621,1.336753895886806,0.0
-0.8508494659403513,-1.0536564496799024,1.0
1.1363937736087326,1.3334007355613218,0.0
-0.973784030463837,-1.4113031559229803,1.0
0.9841405713676357,0.18429056531265287,0.0
0.36714361663375594,0.6075760959923935,0.0
1.3628565379184472,0.7674074250996207,0.0
-0.0016888432757850458,-0.8180412275012687,1.0
-1.209251817716229,-1.2653137361042162,1.0
-1.096975226227254,-0.9301811519035625,1.0
1.0293056176842001,1.2707056220924715,0.0
1.383059110683705,1.1247612657879134,0.0
-1.2517851172314223,-0.6348035565083926,1.0
0.9274416869111215,0.8793542125343488,0.0
0.9781475739310806,1.287218484922283,0.0
-0.8024388625966202,-1.18247416203307,1.0
-0.7637564673150724,-0.9522110771819279,1.0
0.14988850355956065,0.39653237975294753,0.0
0.4798647819035615,0.7149789367482506,0.0
-0.8595280765793569,-0.9913706251787441,1.0
0.7849507019956363,0.6439040052307915,0.0
-0.8264463158014226,-0.9727275454048556,1.0
0.029546005841893454,-1.2702160085824885,1.0
-1.1391553712124898,-0.65047940904889,1.0
-1.2256896926052847,-0.6078409760728254,1.0
0.5211354285926306,1.197914027972914,0.0
0.6177566853255307,1.1312590458325937,0.0
-1.4868009000407034,-1.1938512132673662,1.0
1.0320411855615417,0.7750632361333899,0.0
1.4369041097267803,0.5445365646981964,0.0
-0.774236475167648,-1.2124803186399817,1.0
-1.084724022959824,-1.012629371743545,1.0
-0.8037428570508108,-1.2856619270887741,1.0
0.5904133667499843,1.406294684852772,0.0
1.1012348926926383,0.26875971994130876,0.0
-1.2157822467169512,-1.1489919723076691,1.0
0.9801299080301761,1.4780885419301018,0.0
1.0586114835507063,1.3900768265071048,0.0
-1.189239371896448,-1.2802681056572454,1.0
-1.417094955314281,-0.9705252491308252,1.0
0.6713903214670206,0.8967598092544292,0.0
1.0351318447978348,0.3119714466192182,0.0
-0.7673417413063118,-1.3593992962482446,1.0
1.195572702139319,0.914400151057205,0.0
1.0723515091812101,0.8759591496302699,0.0
-0.9718527686924401,-1.1597470967191208,1.0
1.0774300701820674,1.4795769208768255,0.0
1.0485540548556849,0.7046991335725935,0.0
1.1469521163627685,0.8487789623060047,0.0
1.0871124259129223,0.3770016431896146,0.0
-1.2200432671549786,-0.6683300334296036,1.0
-1.0182146234435328,-1.172150082057934,1.0
1.1462680461046706,0.6107639504720693,0.0
-1.1258077869543637,-0.9316294079715391,1.0
-1.08922538416063,-1.0844640561829282,1.0
-1.3876673576174199,-0.8130681960552857,1.0
-1.437068460044188,-0.7326536222276002,1.0
-0.9769905309576158,-1.0991087803099266,1.0
1.2051634952468424,1.0393383056964445,0.0
1.0704053690113842,0.8370450142116155,0.0
1.2122218538459033,0.610701690865625,0.0
1.2006182535008783,0.9872387999794346,0.0
-0.9619267576437077,-1.1153742867816667,1.0
1.4689113355403884,0.7152445213844876,0.0
1.578959378232176,1.4336622117020275,0.0
-1.087234157376751,-0.3502751283019003,1.0
0.44617502664243036,2.1430867652364625,0.0
0.4765404868683385,1.097968001208856,0.0
0.81961183904563,0.49873252802762924,0.0
-0.8371523043518689,-0.4694293963918187,1.0
-0.5332800922332086,-1.3336958185210632,1.0
0.8219637522958456,0.591027376112269,0.0
0.12537386422916774,0.578465261888512,0.0
0.8662276516158326,1.3698120896351544,0.0
1.0585551036997514,0.8381915801679475,0.0
1.2236241338721279,0.4119465500252526,0.0
0.6595868581280495,0.6225231668668784,0.0
1.5218223659175836,0.5245088746775816,0.0
-0.6721614092937956,-1.1459582072859886,1.0
1.2461022888495852,1.064215320445825,0.0
-1.4022860485510253,-0.7088672897707845,1.0
0.13572616834899548,0.8165220336522527,0.0
-0.5861903918844386,-1.3360139184470567,1.0
-1.3492743720582618,-0.7697621995798872,1.0
-0.9274721793202105,-0.825388542300748,1.0
-0.6954103985301887,-0.815102915193165,1.0
-0.6121227695529136,-0.7469707516363701,1.0
-0.9985079860678318,-1.5110603883370892,1.0
0.2818064929366416,1.1277236515751003,0.0
0.7762784624164081,0.8853730512006907,0.0
0.9000524763374028,0.9095093005906213,0.0
-0.9133104562104472,-0.703171889631245,1.0
-0.7688637458934756,-1.1281198118177864,1.0
0.771279699413283,1.5369176800717,0.0
-0.4056219974817971,-1.0224620514390492,1.0
1.4694022004544345,0.7110505538126664,0.0
-0.7482115847311012,-1.18973183878978,1.0
-0.9408376430914006,-1.2554875498492883,1.0
-1.2645105926818692,-1.2532892297458924,1.0
1.4398168003082032,1.0764539009728344,0.0
1.0261791453609195,0.9234075713113723,0.0
1.0807588732105864,0.5897660770224216,0.0
1.0731455182517542,0.7375462318968505,0.0
-1.0414000225249336,-1.3851252443546023,1.0
-0.9563282687724449,-0.8489024069178216,1.0
1.0896479916591155,0.5234230811802234,0.0
0.853923255188616,0.8269930101017524,0.0
-1.374597168988716,-0.7267574448509759,1.0
-0.32580101818086865,-0.5656310795038182,1.0
-1.5027958084018478,-0.8803231895270722,1.0
-0.4697661611435606,-0.7496508915050085,1.0
1.5230388925107854,0.7622035429365017,0.0
0.7538336219440346,1.1566951665635217,0.0
-0.753200624816857,-1.05656975575724,1.0
-1.077785895059127,-0.36987881055882016,1.0
1.4892814249551691,0.7889740929695981,0.0
0.6456496180399115,0.9975463806496536,0.0
0.6752961562015152,1.5969243826547115,0.0
-0.8034202809968033,-1.3514088694098927,1.0
-1.1754963742849238,-0.9410993426827418,1.0
0.9962662544562333,0.9916221316443741,0.0
1.0655517109191077,1.0034173430110949,0.0
-0.5391677735137556,-0.9785233827490747,1.0
-0.7703218562961528,-1.2647142168537806,1.0
1.0738274500502754,0.8181349955363801,0.0
1.0571315499548546,1.2302966119830936,0.0
0.5841661527316467,0.8063871252363702,0.0
-0.7981734778480032,-0.8829459023635243,1.0
1.257298883841837,1.129614278983835,0.0
0.9716676555825461,1.042733572394717,0.0
-0.7891307533019769,-0.5194479250580093,1.0
-1.4145954605957607,-0.7162409913678456,1.0
0.9983261696848589,0.9596931871716604,0.0
1.5945947547891626,1.550263079729615,0.0
1.0349941007919352,1.2635724816645113,0.0
-1.1917363048121763,-1.6323959676225914,1.0
1.1234417155026244,1.0726699676043812,0.0
-0.6183553619612914,-1.0159937181300547,1.0
-0.7509274283264387,-0.9817174892841692,1.0
-1.2397569999053306,-0.8713897874756767,1.0
0.6085030965244264,1.2918288473736745,0.0
-0.7873637416928826,-0.5650619469617651,1.0
0.8981941707997922,1.0259752046560033,0.0
1.4518485071135614,1.0173213509840238,0.0
-1.120101375217616,-1.013075986681038,1.0
0.39583016145569994,1.0271153168641065,0.0
1.2040468476219177,1.1725411053041628,0.0
1.1875539959186123,1.1816343738213588,0.0
-1.018482212272864,-0.7156037171960927,1.0
1.3035139310744663,1.4612015049541618,0.0
-1.109318377862636,-1.5778465362076757,1.0
1.364833164289606,0.4916904701804748,0.0
-1.217009941579123,-1.3450959822410313,1.0
-0.8540377196264487,-1.1383368086707477,1.0
-0.9600167280530153,-1.0364047560088747,1.0
-0.589739187288587,-0.8187657586856021,1.0
0.9843252770791716,1.100871980654132,0.0
0.9322588832521032,0.7310573587027683,0.0
0.6868352088064479,-0.008431621053232773,0.0
1.392434471099577,0.9546048322536544,0.0
-0.6972897516728486,-1.6074676188933386,1.0
-0.9707911717097018,-0.8635052713344717,1.0
0.6970699372380036,1.3186628365109594,0.0
1.2746079548638443,0.5735534898103095,0.0
-0.6101041815168339,-0.8531941996256512,1.0
-0.8103254095870176,-0.8613884277068908,1.0
-0.9322551225218537,-0.949667929224333,1.0
-0.7787730988562895,-0.6493360322915235,1.0
-0.7475101795044874,-1.0382429670922408,1.0
-1.2483111062529986,-0.7517571192183193,1.0
0.6695649841164502,1.0422286974083812,0.0
0.9404324085264175,0.9271837617962918,0.0
-0.7100518422033978,-1.3345720185572427,1.0
0.8848955500335878,0.9147454320760605,0.0
0.7061001461762254,1.283091249339184,0.0
0.8811374170078202,1.510172783293809,0.0
-0.08971501211048687,-0.21763827526202625,1.0
1.1697282207910333,1.1575876304207988,0.0
1.142876025535423,0.4809281817515342,0.0
-0.9594503997279775,-0.8209259108031729,1.0
1.0601802827410944,0.39375137386792186,0.0
